ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774110599,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110600,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110601,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110602,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110603,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110604,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110605,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110606,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110607,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110608,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
1774110609,99,98,99,149257,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,109,0,98,22013,97,40030,96,61,95,1,94,596,93,5406,92,898,91,500,90,344,89,408,88,11340,149257,81597
